"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE060","2020-08-18 18:40:00","28.000","190.000","8.000","27.700","0.680","-99.000","0.000","8.100","260.000","1743.000","5.500","260.000","1744.000","-99.000","31.000","1255.000","25.000","307.000","-99.000","-99.000"
"CAAH60","2020-08-18 18:40:00","18.000","100.000","0.600","30.200","0.670","-99.000","0.000","8.300","170.000","1731.000","1.600","130.000","1738.000","-99.000","34.200","1359.000","27.900","308.000","-99.000","-99.000"
"CAE080","2020-08-18 18:40:00","64.000","140.000","1.600","25.300","0.900","-99.000","1.500","6.900","230.000","1725.000","2.600","210.000","1725.000","-99.000","34.100","1441.000","23.500","423.000","-99.000","-99.000"
"A0W080","2020-08-18 18:40:00","3.000","260.000","1.500","28.300","-99.000","-99.000","0.000","5.800","260.000","1704.000","4.200","250.000","1701.000","-99.000","30.700","1306.000","27.500","506.000","-99.000","-99.000"
"CAF050","2020-08-18 18:40:00","85.000","20.000","10.100","26.000","0.900","-99.000","16.500","11.100","170.000","1722.000","6.500","170.000","1725.000","-99.000","34.100","1440.000","24.800","1734.000","-99.000","-99.000"
"CAL010","2020-08-18 18:40:00","46.000","90.000","1.800","25.500","0.870","-99.000","5.500","11.500","160.000","1708.000","8.100","150.000","1701.000","-99.000","35.200","1251.000","25.000","1645.000","-99.000","-99.000"
"CAF080","2020-08-18 18:40:00","208.000","-99.000","-99.000","24.600","0.940","-99.000","2.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","31.700","1522.000","24.500","1826.000","-99.000","-99.000"
"CAE090","2020-08-18 18:40:00","89.000","140.000","5.900","26.300","0.820","-99.000","4.500","10.400","230.000","1738.000","6.300","240.000","1701.000","-99.000","32.000","1352.000","25.700","413.000","-99.000","-99.000"
"CAE050","2020-08-18 18:40:00","339.000","340.000","1.300","23.300","1.000","-99.000","11.500","-99.000","90.000","1732.000","7.800","100.000","1737.000","-99.000","33.200","1424.000","23.100","1830.000","-99.000","-99.000"
"A2K570","2020-08-18 18:40:00","90.000","90.000","1.200","23.800","0.990","-99.000","16.500","5.000","180.000","1703.000","3.500","180.000","1701.000","-99.000","34.000","1354.000","23.300","1643.000","-99.000","-99.000"
"CAE030","2020-08-18 18:40:00","76.000","240.000","1.300","24.500","0.710","-99.000","1.000","6.400","220.000","1759.000","2.100","220.000","1800.000","-99.000","34.200","1411.000","23.600","417.000","-99.000","-99.000"
"CAG060","2020-08-18 18:40:00","48.000","260.000","5.000","26.200","0.920","-99.000","5.000","12.100","220.000","1701.000","7.500","230.000","1708.000","-99.000","33.500","1505.000","25.700","1814.000","-99.000","-99.000"
"CAF070","2020-08-18 18:40:00","181.000","130.000","5.500","25.000","0.780","-99.000","3.000","10.800","250.000","1718.000","5.500","250.000","1701.000","-99.000","31.600","1526.000","24.800","1837.000","-99.000","-99.000"
"CAG030","2020-08-18 18:40:00","33.000","90.000","2.600","26.700","0.870","-99.000","0.000","8.900","160.000","1721.000","5.500","160.000","1726.000","-99.000","32.700","1453.000","26.100","1746.000","-99.000","-99.000"
"CAH020","2020-08-18 18:40:00","93.000","-99.000","-99.000","25.800","0.910","-99.000","13.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","34.000","1157.000","24.500","1734.000","-99.000","-99.000"
"A0Z080","2020-08-18 18:40:00","3171.000","80.000","2.000","10.300","1.000","-99.000","3.500","6.300","80.000","1728.000","4.400","70.000","1723.000","-99.000","15.300","1303.000","8.400","310.000","-99.000","-99.000"
"A0W100","2020-08-18 18:40:00","2.000","60.000","4.300","29.500","0.850","-99.000","0.000","9.900","60.000","1725.000","5.600","80.000","1714.000","-99.000","33.500","1333.000","28.600","31.000","-99.000","-99.000"
"CAH010","2020-08-18 18:40:00","109.000","280.000","1.300","25.500","0.910","-99.000","13.500","9.400","130.000","1703.000","5.200","130.000","1724.000","-99.000","34.200","1452.000","24.800","1714.000","-99.000","-99.000"
"A0A9M0","2020-08-18 18:40:00","24.058","110.000","1.900","29.900","0.680","1006.300","0.000","8.700","90.000","1725.000","3.700","90.000","1725.000","-99.000","33.800","1322.000","26.100","300.000","-99.000","-99.000"
"CAG050","2020-08-18 18:40:00","60.000","120.000","4.200","26.100","0.910","-99.000","0.500","11.100","240.000","1704.000","7.300","230.000","1718.000","-99.000","34.000","1434.000","25.800","612.000","-99.000","-99.000"
"CAF090","2020-08-18 18:40:00","130.000","-99.000","-99.000","25.600","0.930","-99.000","9.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","32.700","1330.000","25.000","538.000","-99.000","-99.000"
"D2F230","2020-08-18 18:40:00","1734.000","0.000","0.200","19.400","0.870","-99.000","3.000","3.000","120.000","1728.000","0.800","100.000","1733.000","-99.000","27.100","1403.000","12.500","334.000","-99.000","-99.000"
"CAF020","2020-08-18 18:40:00","209.000","90.000","5.500","24.500","0.910","-99.000","17.000","16.300","140.000","1738.000","5.400","130.000","1740.000","-99.000","32.700","1409.000","24.300","1802.000","-99.000","-99.000"
"CAF040","2020-08-18 18:40:00","54.000","110.000","2.900","25.800","0.890","-99.000","2.500","9.600","250.000","1709.000","4.300","260.000","1714.000","-99.000","34.400","1446.000","25.800","1834.000","-99.000","-99.000"
"A0K420","2020-08-18 18:40:00","22.000","110.000","2.700","25.800","0.930","-99.000","0.500","9.300","210.000","1701.000","6.600","210.000","1701.000","-99.000","32.500","923.000","25.800","1840.000","-99.000","-99.000"
"CAF030","2020-08-18 18:40:00","195.000","110.000","2.400","25.300","0.740","-99.000","33.500","15.400","70.000","1746.000","5.500","100.000","1743.000","-99.000","32.700","1233.000","24.300","1806.000","-99.000","-99.000"
"A0W030","2020-08-18 18:40:00","6.000","80.000","2.700","28.700","0.960","-99.000","0.000","7.500","100.000","1742.000","3.900","110.000","1706.000","-99.000","34.400","1113.000","28.000","503.000","-99.000","-99.000"
"A0G720","2020-08-18 18:40:00","37.000","110.000","0.900","26.200","0.930","-99.000","1.000","6.500","320.000","-99.000","3.500","300.000","-99.000","-99.000","35.400","1035.000","25.900","1806.000","-99.000","-99.000"
"CAG040","2020-08-18 18:40:00","35.000","-99.000","-99.000","26.100","0.900","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.000","1456.000","26.000","537.000","-99.000","-99.000"
"A0T780","2020-08-18 18:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-08-18 18:40:00","28.000","130.000","2.000","27.200","0.860","-99.000","0.000","8.600","200.000","1734.000","5.500","180.000","1737.000","-99.000","34.600","1350.000","26.500","520.000","-99.000","-99.000"
"A0C540","2020-08-18 18:40:00","1374.000","100.000","0.600","21.100","0.840","-99.000","2.500","11.000","120.000","1718.000","6.300","120.000","1701.000","-99.000","26.600","1300.000","17.600","753.000","-99.000","-99.000"
"CAE020","2020-08-18 18:40:00","32.000","170.000","4.000","28.000","0.750","-99.000","0.000","5.500","250.000","1756.000","3.400","250.000","1748.000","-99.000","32.400","1406.000","24.300","426.000","-99.000","-99.000"
"CAJ010","2020-08-18 18:40:00","130.000","110.000","3.600","24.800","0.880","-99.000","44.500","10.300","230.000","1702.000","6.900","200.000","1704.000","-99.000","33.700","1326.000","24.500","354.000","-99.000","-99.000"
"CAJ020","2020-08-18 18:40:00","50.000","100.000","1.800","25.800","0.640","-99.000","2.500","10.500","180.000","1702.000","7.300","180.000","1702.000","-99.000","34.100","1211.000","25.200","1707.000","-99.000","-99.000"
"467420","2020-08-18 18:40:00","8.100","40.000","1.800","27.800","0.720","1005.400","-99.000","9.900","20.000","1746.000","5.800","30.000","1753.000","-99.000","34.100","1140.000","26.800","529.000","6.200","-99.000"
"CAE070","2020-08-18 18:50:00","77.000","120.000","2.900","25.200","0.870","-99.000","1.500","10.000","220.000","1743.000","4.900","220.000","1744.000","-99.000","32.500","1405.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-08-18 18:50:00","150.000","110.000","2.100","24.800","0.920","-99.000","19.000","13.800","150.000","1741.000","6.300","260.000","1701.000","-99.000","33.200","1140.000","24.300","1810.000","-99.000","-99.000"
"CAD010","2020-08-18 18:50:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-08-18 18:50:00","266.000","110.000","2.900","23.200","0.920","-99.000","7.000","7.800","190.000","1759.000","3.700","210.000","1726.000","-99.000","33.100","1334.000","23.000","1830.000","-99.000","-99.000"
"CAF060","2020-08-18 18:50:00","117.000","170.000","6.000","26.200","0.730","-99.000","3.000","11.000","270.000","1721.000","6.300","270.000","1726.000","-99.000","31.800","1105.000","26.000","1830.000","-99.000","-99.000"
"CAE040","2020-08-18 18:50:00","97.000","200.000","2.700","24.300","0.870","-99.000","3.500","12.500","190.000","1746.000","6.400","180.000","1751.000","-99.000","34.200","1404.000","24.300","1844.000","-99.000","-99.000"
"CAE060","2020-08-18 18:50:00","28.000","190.000","6.200","26.800","0.710","-99.000","0.000","8.100","260.000","1743.000","5.500","260.000","1744.000","-99.000","31.000","1255.000","25.000","307.000","-99.000","-99.000"
"CAAH60","2020-08-18 18:50:00","18.000","120.000","0.800","30.400","0.660","-99.000","0.000","8.300","170.000","1731.000","1.600","130.000","1738.000","-99.000","34.200","1359.000","27.900","308.000","-99.000","-99.000"
"CAE080","2020-08-18 18:50:00","64.000","140.000","1.500","24.800","0.890","-99.000","2.500","6.900","230.000","1725.000","2.600","210.000","1725.000","-99.000","34.100","1441.000","23.500","423.000","-99.000","-99.000"
"A0W080","2020-08-18 18:50:00","3.000","270.000","1.900","28.300","-99.000","-99.000","0.000","5.800","260.000","1704.000","4.200","250.000","1701.000","-99.000","30.700","1306.000","27.500","506.000","-99.000","-99.000"
"CAF050","2020-08-18 18:50:00","85.000","120.000","3.700","25.800","0.900","-99.000","16.500","11.100","170.000","1722.000","6.500","170.000","1725.000","-99.000","34.100","1440.000","24.800","1734.000","-99.000","-99.000"
"CAL010","2020-08-18 18:50:00","46.000","60.000","3.200","25.300","0.890","-99.000","5.500","11.500","160.000","1708.000","8.100","150.000","1701.000","-99.000","35.200","1251.000","25.000","1645.000","-99.000","-99.000"
"CAF080","2020-08-18 18:50:00","208.000","-99.000","-99.000","24.500","0.920","-99.000","2.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","31.700","1522.000","24.500","1826.000","-99.000","-99.000"
"CAE090","2020-08-18 18:50:00","89.000","130.000","5.500","25.800","0.870","-99.000","4.500","10.400","230.000","1738.000","6.300","240.000","1701.000","-99.000","32.000","1352.000","25.700","413.000","-99.000","-99.000"
"CAE050","2020-08-18 18:50:00","339.000","340.000","2.100","23.300","1.000","-99.000","11.500","-99.000","90.000","1732.000","7.800","100.000","1737.000","-99.000","33.200","1424.000","23.100","1830.000","-99.000","-99.000"
"A2K570","2020-08-18 18:50:00","90.000","80.000","1.100","23.800","0.990","-99.000","16.500","5.000","180.000","1703.000","3.500","180.000","1701.000","-99.000","34.000","1354.000","23.300","1643.000","-99.000","-99.000"
"CAE030","2020-08-18 18:50:00","76.000","230.000","1.000","24.000","0.730","-99.000","1.000","6.400","220.000","1759.000","2.100","220.000","1800.000","-99.000","34.200","1411.000","23.600","417.000","-99.000","-99.000"
"CAG060","2020-08-18 18:50:00","48.000","130.000","3.000","26.000","0.920","-99.000","5.000","12.100","220.000","1701.000","7.500","230.000","1708.000","-99.000","33.500","1505.000","25.700","1814.000","-99.000","-99.000"
"CAF070","2020-08-18 18:50:00","181.000","140.000","5.700","25.000","0.760","-99.000","3.000","10.800","250.000","1718.000","5.500","250.000","1701.000","-99.000","31.600","1526.000","24.800","1837.000","-99.000","-99.000"
"CAG030","2020-08-18 18:50:00","33.000","90.000","2.200","26.800","0.890","-99.000","0.000","8.900","160.000","1721.000","5.500","160.000","1726.000","-99.000","32.700","1453.000","26.100","1746.000","-99.000","-99.000"
"CAH020","2020-08-18 18:50:00","93.000","-99.000","-99.000","25.800","0.910","-99.000","13.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","34.000","1157.000","24.500","1734.000","-99.000","-99.000"
"A0Z080","2020-08-18 18:50:00","3171.000","80.000","2.400","10.200","1.000","-99.000","3.500","6.300","80.000","1728.000","4.400","70.000","1723.000","-99.000","15.300","1303.000","8.400","310.000","-99.000","-99.000"
"A0W100","2020-08-18 18:50:00","2.000","70.000","4.100","29.500","0.860","-99.000","0.000","9.900","60.000","1725.000","5.600","80.000","1714.000","-99.000","33.500","1333.000","28.600","31.000","-99.000","-99.000"
"CAH010","2020-08-18 18:50:00","109.000","280.000","1.500","25.700","0.910","-99.000","13.500","9.400","130.000","1703.000","5.200","130.000","1724.000","-99.000","34.200","1452.000","24.800","1714.000","-99.000","-99.000"
"A0A9M0","2020-08-18 18:50:00","24.058","150.000","1.000","29.900","0.680","1006.500","0.000","8.700","90.000","1725.000","3.700","90.000","1725.000","-99.000","33.800","1322.000","26.100","300.000","-99.000","-99.000"
"CAG050","2020-08-18 18:50:00","60.000","110.000","4.300","26.200","0.900","-99.000","0.500","11.100","240.000","1704.000","7.300","230.000","1718.000","-99.000","34.000","1434.000","25.800","612.000","-99.000","-99.000"
"CAF090","2020-08-18 18:50:00","130.000","-99.000","-99.000","25.500","0.930","-99.000","9.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","32.700","1330.000","25.000","538.000","-99.000","-99.000"
"D2F230","2020-08-18 18:50:00","1734.000","350.000","0.300","19.200","0.870","-99.000","3.000","3.000","120.000","1728.000","0.800","100.000","1733.000","-99.000","27.100","1403.000","12.500","334.000","-99.000","-99.000"
"CAF020","2020-08-18 18:50:00","209.000","90.000","4.500","24.800","0.900","-99.000","17.000","16.300","140.000","1738.000","5.400","130.000","1740.000","-99.000","32.700","1409.000","24.300","1802.000","-99.000","-99.000"
"CAF040","2020-08-18 18:50:00","54.000","100.000","2.700","25.800","0.890","-99.000","2.500","9.600","250.000","1709.000","4.300","260.000","1714.000","-99.000","34.400","1446.000","25.800","1834.000","-99.000","-99.000"
"A0K420","2020-08-18 18:50:00","22.000","110.000","2.900","25.700","0.930","-99.000","0.500","9.300","210.000","1701.000","6.600","210.000","1701.000","-99.000","32.500","923.000","25.700","1848.000","-99.000","-99.000"
"CAF030","2020-08-18 18:50:00","195.000","100.000","2.900","25.000","0.750","-99.000","34.000","15.400","70.000","1746.000","5.500","100.000","1743.000","-99.000","32.700","1233.000","24.300","1806.000","-99.000","-99.000"
"A0W030","2020-08-18 18:50:00","6.000","70.000","2.300","28.600","0.970","-99.000","0.000","7.500","100.000","1742.000","3.900","110.000","1706.000","-99.000","34.400","1113.000","28.000","503.000","-99.000","-99.000"
"A0G720","2020-08-18 18:50:00","37.000","110.000","1.300","26.000","0.930","-99.000","1.000","6.500","320.000","-99.000","3.500","300.000","-99.000","-99.000","35.400","1035.000","25.900","1806.000","-99.000","-99.000"
"CAG040","2020-08-18 18:50:00","35.000","-99.000","-99.000","26.000","0.910","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.000","1456.000","26.000","537.000","-99.000","-99.000"
"A0T780","2020-08-18 18:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-08-18 18:50:00","28.000","120.000","1.800","27.300","0.860","-99.000","0.000","8.600","200.000","1734.000","5.500","180.000","1737.000","-99.000","34.600","1350.000","26.500","520.000","-99.000","-99.000"
"A0C540","2020-08-18 18:50:00","1374.000","70.000","0.500","20.900","0.850","-99.000","2.500","11.000","120.000","1718.000","6.300","120.000","1701.000","-99.000","26.600","1300.000","17.600","753.000","-99.000","-99.000"
"CAE020","2020-08-18 18:50:00","32.000","170.000","3.900","27.100","0.770","-99.000","0.000","5.500","250.000","1756.000","3.400","250.000","1748.000","-99.000","32.400","1406.000","24.300","426.000","-99.000","-99.000"
