"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W030","2020-10-24 19:00:00","6.000","40.000","5.200","21.200","0.510","-99.000","0.000","13.500","60.000","1857.000","5.700","40.000","1832.000","-99.000","24.600","1353.000","19.700","306.000","-99.000","-99.000"
"A0G720","2020-10-24 19:00:00","37.000","360.000","1.400","23.600","0.620","-99.000","0.000","3.600","360.000","-99.000","2.000","360.000","-99.000","-99.000","28.600","1234.000","20.600","323.000","-99.000","-99.000"
"CAG040","2020-10-24 19:00:00","35.000","20.000","4.900","22.300","0.680","-99.000","0.000","7.500","20.000","1803.000","5.300","20.000","1811.000","-99.000","26.100","1216.000","20.300","401.000","-99.000","-99.000"
"A0T780","2020-10-24 19:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-24 19:00:00","28.000","20.000","2.500","23.300","0.580","-99.000","0.000","5.200","10.000","1809.000","3.200","10.000","1802.000","-99.000","27.800","1238.000","21.000","2.000","-99.000","-99.000"
"A0C540","2020-10-24 19:00:00","1374.000","100.000","5.700","11.400","0.950","-99.000","0.000","12.700","100.000","1828.000","7.300","100.000","1846.000","-99.000","15.000","1148.000","10.800","222.000","-99.000","-99.000"
"CAE020","2020-10-24 19:00:00","32.000","50.000","5.000","22.500","0.660","-99.000","0.000","9.600","40.000","1829.000","6.200","50.000","1802.000","-99.000","25.800","1248.000","21.700","208.000","-99.000","-99.000"
"CAJ010","2020-10-24 19:00:00","130.000","260.000","1.300","23.500","0.730","-99.000","0.000","3.200","240.000","1811.000","2.200","240.000","1812.000","-99.000","28.000","1318.000","20.000","551.000","-99.000","-99.000"
"CAJ020","2020-10-24 19:00:00","50.000","20.000","2.900","22.600","0.680","-99.000","0.000","4.700","350.000","1802.000","3.400","340.000","1802.000","-99.000","27.500","1412.000","19.800","314.000","-99.000","-99.000"
"467420","2020-10-24 19:00:00","8.100","10.000","2.600","25.200","0.660","1011.900","0.000","4.300","350.000","1857.000","2.700","360.000","1857.000","-99.000","30.100","1253.000","20.500","100.000","2.600","-99.000"
"CAE070","2020-10-24 19:10:00","77.000","20.000","4.200","21.500","0.680","-99.000","0.000","6.300","30.000","1811.000","3.700","30.000","1812.000","-99.000","25.500","1252.000","20.700","309.000","-99.000","-99.000"
"CAF010","2020-10-24 19:10:00","150.000","350.000","2.700","21.800","0.660","-99.000","0.000","7.000","360.000","1815.000","3.600","350.000","1819.000","-99.000","27.600","1251.000","19.600","1.000","-99.000","-99.000"
"CAD010","2020-10-24 19:10:00","36.000","50.000","5.300","22.100","0.610","-99.000","0.000","10.500","40.000","1803.000","6.300","50.000","1801.000","-99.000","25.100","1247.000","21.000","112.000","-99.000","-99.000"
"CAE010","2020-10-24 19:10:00","266.000","40.000","0.800","19.800","0.730","-99.000","0.000","3.500","40.000","1802.000","1.300","30.000","1802.000","-99.000","25.100","1306.000","18.300","436.000","-99.000","-99.000"
"CAF060","2020-10-24 19:10:00","117.000","30.000","3.400","21.500","0.520","-99.000","0.000","8.000","40.000","1824.000","4.000","30.000","1837.000","-99.000","25.800","1204.000","19.800","322.000","-99.000","-99.000"
"CAE040","2020-10-24 19:10:00","97.000","10.000","3.200","21.300","0.670","-99.000","0.000","5.800","30.000","1806.000","3.500","20.000","1801.000","-99.000","25.500","1202.000","19.500","358.000","-99.000","-99.000"
"CAE060","2020-10-24 19:10:00","28.000","70.000","5.000","22.300","0.620","-99.000","0.000","12.500","70.000","1811.000","8.100","70.000","1801.000","-99.000","25.300","1228.000","21.300","13.000","-99.000","-99.000"
"CAAH60","2020-10-24 19:10:00","18.000","100.000","0.700","22.000","0.630","-99.000","0.000","4.400","190.000","1825.000","1.200","120.000","1821.000","-99.000","24.700","1113.000","20.500","320.000","-99.000","-99.000"
"CAE080","2020-10-24 19:10:00","64.000","30.000","2.900","21.800","0.670","-99.000","0.000","9.500","30.000","1816.000","5.700","30.000","1801.000","-99.000","25.800","1244.000","20.800","2.000","-99.000","-99.000"
"A0W080","2020-10-24 19:10:00","3.000","-99.000","-99.000","22.600","0.750","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","24.800","1218.000","21.700","737.000","-99.000","-99.000"
"CAF050","2020-10-24 19:10:00","85.000","350.000","2.200","23.300","0.640","-99.000","0.000","5.000","340.000","1802.000","3.600","340.000","1810.000","-99.000","28.600","1303.000","20.500","1.000","-99.000","-99.000"
"CAL010","2020-10-24 19:10:00","46.000","360.000","3.200","23.000","0.690","-99.000","0.000","4.500","350.000","1846.000","3.100","360.000","1854.000","-99.000","28.300","1424.000","19.500","623.000","-99.000","-99.000"
"CAF080","2020-10-24 19:10:00","208.000","10.000","3.500","21.100","0.690","-99.000","0.000","7.500","10.000","1803.000","4.500","20.000","1801.000","-99.000","26.500","1243.000","19.200","105.000","-99.000","-99.000"
"CAE090","2020-10-24 19:10:00","89.000","10.000","3.000","21.500","0.670","-99.000","0.000","7.300","40.000","1804.000","4.500","30.000","1807.000","-99.000","25.500","1234.000","20.100","247.000","-99.000","-99.000"
"CAE050","2020-10-24 19:10:00","339.000","50.000","2.200","20.300","0.870","-99.000","0.000","6.000","40.000","1823.000","3.700","40.000","1825.000","-99.000","25.100","1246.000","18.300","138.000","-99.000","-99.000"
"A2K570","2020-10-24 19:10:00","90.000","360.000","0.800","23.100","0.900","-99.000","0.000","1.700","290.000","1802.000","1.300","300.000","1804.000","-99.000","27.600","1346.000","19.500","715.000","-99.000","-99.000"
"CAE030","2020-10-24 19:10:00","76.000","10.000","1.300","21.800","0.490","-99.000","0.000","4.000","40.000","1806.000","1.800","30.000","1814.000","-99.000","26.000","1033.000","20.800","241.000","-99.000","-99.000"
"CAG060","2020-10-24 19:10:00","48.000","10.000","2.100","23.300","0.630","-99.000","0.000","4.500","350.000","1801.000","3.600","350.000","1801.000","-99.000","28.000","1303.000","20.800","18.000","-99.000","-99.000"
"CAF070","2020-10-24 19:10:00","181.000","20.000","4.000","21.100","0.660","-99.000","0.000","6.500","20.000","1814.000","4.300","20.000","1832.000","-99.000","26.000","1408.000","19.600","334.000","-99.000","-99.000"
"CAG030","2020-10-24 19:10:00","33.000","350.000","3.000","22.500","0.660","-99.000","0.000","6.300","350.000","1826.000","4.500","340.000","1806.000","-99.000","26.800","1247.000","20.300","530.000","-99.000","-99.000"
"CAH020","2020-10-24 19:10:00","93.000","340.000","2.100","22.500","0.710","-99.000","0.000","4.300","330.000","1809.000","2.900","340.000","1810.000","-99.000","28.200","1336.000","19.800","358.000","-99.000","-99.000"
"A0Z080","2020-10-24 19:10:00","3171.000","300.000","1.300","9.600","1.000","-99.000","0.500","7.600","280.000","1826.000","3.400","290.000","1856.000","-99.000","15.700","1033.000","7.400","620.000","-99.000","-99.000"
"A0W100","2020-10-24 19:10:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","14.200","40.000","1857.000","10.700","50.000","1900.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-10-24 19:10:00","109.000","340.000","2.200","22.800","0.680","-99.000","0.500","4.900","330.000","1827.000","3.600","340.000","1832.000","-99.000","28.300","1350.000","20.000","112.000","-99.000","-99.000"
"CAG050","2020-10-24 19:10:00","60.000","350.000","2.700","22.700","0.600","-99.000","0.000","5.900","350.000","1817.000","3.700","360.000","1801.000","-99.000","27.300","1423.000","20.500","111.000","-99.000","-99.000"
"CAF090","2020-10-24 19:10:00","130.000","350.000","1.000","21.500","0.670","-99.000","0.000","4.900","360.000","1810.000","3.000","20.000","1804.000","-99.000","25.800","1204.000","19.800","1.000","-99.000","-99.000"
"D2F230","2020-10-24 19:10:00","1734.000","220.000","0.500","11.500","0.920","-99.000","0.000","1.600","220.000","1900.000","0.300","230.000","1801.000","-99.000","19.300","1152.000","9.500","408.000","-99.000","-99.000"
"CAF020","2020-10-24 19:10:00","209.000","350.000","2.900","21.100","0.720","-99.000","0.000","6.000","10.000","1833.000","4.500","20.000","1833.000","-99.000","26.800","1234.000","19.300","242.000","-99.000","-99.000"
"CAF040","2020-10-24 19:10:00","54.000","350.000","0.900","23.500","0.640","-99.000","0.000","8.000","30.000","1812.000","5.000","30.000","1807.000","-99.000","29.000","1241.000","20.700","712.000","-99.000","-99.000"
"A0K420","2020-10-24 19:10:00","22.000","30.000","7.700","23.100","0.690","-99.000","0.000","14.300","10.000","1850.000","8.400","20.000","1828.000","-99.000","25.800","1330.000","21.100","331.000","-99.000","-99.000"
"CAF030","2020-10-24 19:10:00","195.000","350.000","2.700","21.600","0.680","-99.000","0.000","5.300","10.000","1802.000","3.000","20.000","1825.000","-99.000","27.300","1220.000","19.300","37.000","-99.000","-99.000"
"A0W030","2020-10-24 19:10:00","6.000","40.000","4.800","21.100","0.570","-99.000","0.000","13.500","60.000","1857.000","5.700","40.000","1832.000","-99.000","24.600","1353.000","19.700","306.000","-99.000","-99.000"
"A0G720","2020-10-24 19:10:00","37.000","360.000","1.100","23.500","0.630","-99.000","0.000","3.600","360.000","-99.000","2.000","360.000","-99.000","-99.000","28.600","1234.000","20.600","323.000","-99.000","-99.000"
"CAG040","2020-10-24 19:10:00","35.000","20.000","4.800","22.100","0.690","-99.000","0.000","7.500","20.000","1803.000","5.300","20.000","1811.000","-99.000","26.100","1216.000","20.300","401.000","-99.000","-99.000"
"A0T780","2020-10-24 19:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-24 19:10:00","28.000","20.000","3.200","23.000","0.580","-99.000","0.000","5.200","10.000","1809.000","3.200","10.000","1802.000","-99.000","27.800","1238.000","21.000","2.000","-99.000","-99.000"
"A0C540","2020-10-24 19:10:00","1374.000","100.000","5.400","11.400","0.940","-99.000","0.000","12.700","100.000","1828.000","7.300","100.000","1846.000","-99.000","15.000","1148.000","10.800","222.000","-99.000","-99.000"
"CAE020","2020-10-24 19:10:00","32.000","50.000","4.700","22.500","0.660","-99.000","0.000","9.600","40.000","1829.000","6.200","50.000","1802.000","-99.000","25.800","1248.000","21.700","208.000","-99.000","-99.000"
"CAJ010","2020-10-24 19:10:00","130.000","230.000","1.500","23.300","0.730","-99.000","0.000","3.200","240.000","1811.000","2.200","240.000","1812.000","-99.000","28.000","1318.000","20.000","551.000","-99.000","-99.000"
"CAJ020","2020-10-24 19:10:00","50.000","20.000","2.900","22.500","0.690","-99.000","0.000","4.700","350.000","1802.000","3.400","340.000","1802.000","-99.000","27.500","1412.000","19.800","314.000","-99.000","-99.000"
"467420","2020-10-24 19:10:00","8.100","10.000","2.900","25.100","0.650","1011.900","0.000","4.300","350.000","1857.000","2.700","360.000","1857.000","-99.000","30.100","1253.000","20.500","100.000","2.600","-99.000"
"CAE070","2020-10-24 19:10:00","77.000","20.000","4.200","21.500","0.680","-99.000","0.000","6.300","30.000","1811.000","3.700","30.000","1812.000","-99.000","25.500","1252.000","20.700","309.000","-99.000","-99.000"
"CAF010","2020-10-24 19:10:00","150.000","350.000","2.700","21.800","0.660","-99.000","0.000","7.000","360.000","1815.000","3.600","350.000","1819.000","-99.000","27.600","1251.000","19.600","1.000","-99.000","-99.000"
"CAD010","2020-10-24 19:10:00","36.000","50.000","5.300","22.100","0.610","-99.000","0.000","10.500","40.000","1803.000","6.300","50.000","1801.000","-99.000","25.100","1247.000","21.000","112.000","-99.000","-99.000"
"CAE010","2020-10-24 19:10:00","266.000","40.000","0.800","19.800","0.730","-99.000","0.000","3.500","40.000","1802.000","1.300","30.000","1802.000","-99.000","25.100","1306.000","18.300","436.000","-99.000","-99.000"
"CAF060","2020-10-24 19:10:00","117.000","30.000","3.400","21.500","0.520","-99.000","0.000","8.000","40.000","1824.000","4.000","30.000","1837.000","-99.000","25.800","1204.000","19.800","322.000","-99.000","-99.000"
"CAE040","2020-10-24 19:10:00","97.000","10.000","3.200","21.300","0.670","-99.000","0.000","5.800","30.000","1806.000","3.500","20.000","1801.000","-99.000","25.500","1202.000","19.500","358.000","-99.000","-99.000"
"CAE060","2020-10-24 19:10:00","28.000","70.000","5.000","22.300","0.620","-99.000","0.000","12.500","70.000","1811.000","8.100","70.000","1801.000","-99.000","25.300","1228.000","21.300","13.000","-99.000","-99.000"
"CAAH60","2020-10-24 19:10:00","18.000","100.000","0.700","22.000","0.630","-99.000","0.000","4.400","190.000","1825.000","1.200","120.000","1821.000","-99.000","24.700","1113.000","20.500","320.000","-99.000","-99.000"
"CAE080","2020-10-24 19:10:00","64.000","30.000","2.900","21.800","0.670","-99.000","0.000","9.500","30.000","1816.000","5.700","30.000","1801.000","-99.000","25.800","1244.000","20.800","2.000","-99.000","-99.000"
"A0W080","2020-10-24 19:10:00","3.000","-99.000","-99.000","22.600","0.750","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","24.800","1218.000","21.700","737.000","-99.000","-99.000"
"CAF050","2020-10-24 19:10:00","85.000","350.000","2.200","23.300","0.640","-99.000","0.000","5.000","340.000","1802.000","3.600","340.000","1810.000","-99.000","28.600","1303.000","20.500","1.000","-99.000","-99.000"
"CAL010","2020-10-24 19:10:00","46.000","360.000","3.200","23.000","0.690","-99.000","0.000","4.500","350.000","1846.000","3.100","360.000","1854.000","-99.000","28.300","1424.000","19.500","623.000","-99.000","-99.000"
"CAF080","2020-10-24 19:10:00","208.000","10.000","3.500","21.100","0.690","-99.000","0.000","7.500","10.000","1803.000","4.500","20.000","1801.000","-99.000","26.500","1243.000","19.200","105.000","-99.000","-99.000"
"CAE090","2020-10-24 19:10:00","89.000","10.000","3.000","21.500","0.670","-99.000","0.000","7.300","40.000","1804.000","4.500","30.000","1807.000","-99.000","25.500","1234.000","20.100","247.000","-99.000","-99.000"
"CAE050","2020-10-24 19:10:00","339.000","50.000","2.200","20.300","0.870","-99.000","0.000","6.000","40.000","1823.000","3.700","40.000","1825.000","-99.000","25.100","1246.000","18.300","138.000","-99.000","-99.000"
"A2K570","2020-10-24 19:10:00","90.000","360.000","0.800","23.100","0.900","-99.000","0.000","1.700","290.000","1802.000","1.300","300.000","1804.000","-99.000","27.600","1346.000","19.500","715.000","-99.000","-99.000"
"CAE030","2020-10-24 19:10:00","76.000","10.000","1.300","21.800","0.490","-99.000","0.000","4.000","40.000","1806.000","1.800","30.000","1814.000","-99.000","26.000","1033.000","20.800","241.000","-99.000","-99.000"
"CAG060","2020-10-24 19:10:00","48.000","10.000","2.100","23.300","0.630","-99.000","0.000","4.500","350.000","1801.000","3.600","350.000","1801.000","-99.000","28.000","1303.000","20.800","18.000","-99.000","-99.000"
"CAF070","2020-10-24 19:10:00","181.000","20.000","4.000","21.100","0.660","-99.000","0.000","6.500","20.000","1814.000","4.300","20.000","1832.000","-99.000","26.000","1408.000","19.600","334.000","-99.000","-99.000"
"CAG030","2020-10-24 19:10:00","33.000","350.000","3.000","22.500","0.660","-99.000","0.000","6.300","350.000","1826.000","4.500","340.000","1806.000","-99.000","26.800","1247.000","20.300","530.000","-99.000","-99.000"
"CAH020","2020-10-24 19:10:00","93.000","340.000","2.100","22.500","0.710","-99.000","0.000","4.300","330.000","1809.000","2.900","340.000","1810.000","-99.000","28.200","1336.000","19.800","358.000","-99.000","-99.000"
"A0Z080","2020-10-24 19:10:00","3171.000","300.000","1.300","9.600","1.000","-99.000","0.500","7.600","280.000","1826.000","3.400","290.000","1856.000","-99.000","15.700","1033.000","7.400","620.000","-99.000","-99.000"
"A0W100","2020-10-24 19:10:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","14.200","40.000","1857.000","10.700","50.000","1900.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-10-24 19:10:00","109.000","340.000","2.200","22.800","0.680","-99.000","0.500","4.900","330.000","1827.000","3.600","340.000","1832.000","-99.000","28.300","1350.000","20.000","112.000","-99.000","-99.000"
"CAG050","2020-10-24 19:10:00","60.000","350.000","2.700","22.700","0.600","-99.000","0.000","5.900","350.000","1817.000","3.700","360.000","1801.000","-99.000","27.300","1423.000","20.500","111.000","-99.000","-99.000"
"CAF090","2020-10-24 19:10:00","130.000","350.000","1.000","21.500","0.670","-99.000","0.000","4.900","360.000","1810.000","3.000","20.000","1804.000","-99.000","25.800","1204.000","19.800","1.000","-99.000","-99.000"
"D2F230","2020-10-24 19:10:00","1734.000","220.000","0.500","11.500","0.920","-99.000","0.000","1.600","220.000","1900.000","0.300","230.000","1801.000","-99.000","19.300","1152.000","9.500","408.000","-99.000","-99.000"
"CAF020","2020-10-24 19:10:00","209.000","350.000","2.900","21.100","0.720","-99.000","0.000","6.000","10.000","1833.000","4.500","20.000","1833.000","-99.000","26.800","1234.000","19.300","242.000","-99.000","-99.000"
"CAF040","2020-10-24 19:10:00","54.000","350.000","0.900","23.500","0.640","-99.000","0.000","8.000","30.000","1812.000","5.000","30.000","1807.000","-99.000","29.000","1241.000","20.700","712.000","-99.000","-99.000"
"A0K420","2020-10-24 19:10:00","22.000","30.000","7.700","23.100","0.690","-99.000","0.000","14.300","10.000","1850.000","8.400","20.000","1828.000","-99.000","25.800","1330.000","21.100","331.000","-99.000","-99.000"
"CAF030","2020-10-24 19:10:00","195.000","350.000","2.700","21.600","0.680","-99.000","0.000","5.300","10.000","1802.000","3.000","20.000","1825.000","-99.000","27.300","1220.000","19.300","37.000","-99.000","-99.000"
"A0W030","2020-10-24 19:10:00","6.000","40.000","4.800","21.100","0.570","-99.000","0.000","13.500","60.000","1857.000","5.700","40.000","1832.000","-99.000","24.600","1353.000","19.700","306.000","-99.000","-99.000"
"A0G720","2020-10-24 19:10:00","37.000","360.000","1.100","23.500","0.630","-99.000","0.000","3.600","360.000","-99.000","2.000","360.000","-99.000","-99.000","28.600","1234.000","20.600","323.000","-99.000","-99.000"
"CAG040","2020-10-24 19:10:00","35.000","20.000","4.800","22.100","0.690","-99.000","0.000","7.500","20.000","1803.000","5.300","20.000","1811.000","-99.000","26.100","1216.000","20.300","401.000","-99.000","-99.000"
"A0T780","2020-10-24 19:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-24 19:10:00","28.000","20.000","3.200","23.000","0.580","-99.000","0.000","5.200","10.000","1809.000","3.200","10.000","1802.000","-99.000","27.800","1238.000","21.000","2.000","-99.000","-99.000"
"A0C540","2020-10-24 19:10:00","1374.000","100.000","5.400","11.400","0.940","-99.000","0.000","12.700","100.000","1828.000","7.300","100.000","1846.000","-99.000","15.000","1148.000","10.800","222.000","-99.000","-99.000"
"CAE020","2020-10-24 19:10:00","32.000","50.000","4.700","22.500","0.660","-99.000","0.000","9.600","40.000","1829.000","6.200","50.000","1802.000","-99.000","25.800","1248.000","21.700","208.000","-99.000","-99.000"
"CAJ010","2020-10-24 19:10:00","130.000","230.000","1.500","23.300","0.730","-99.000","0.000","3.200","240.000","1811.000","2.200","240.000","1812.000","-99.000","28.000","1318.000","20.000","551.000","-99.000","-99.000"
"CAJ020","2020-10-24 19:10:00","50.000","20.000","2.900","22.500","0.690","-99.000","0.000","4.700","350.000","1802.000","3.400","340.000","1802.000","-99.000","27.500","1412.000","19.800","314.000","-99.000","-99.000"
"467420","2020-10-24 19:10:00","8.100","10.000","2.900","25.100","0.650","1011.900","0.000","4.300","350.000","1857.000","2.700","360.000","1857.000","-99.000","30.100","1253.000","20.500","100.000","2.600","-99.000"
"CAE070","2020-10-24 19:20:00","77.000","20.000","3.700","21.500","0.680","-99.000","0.000","6.300","30.000","1811.000","3.700","30.000","1812.000","-99.000","25.500","1252.000","20.700","309.000","-99.000","-99.000"
"CAF010","2020-10-24 19:20:00","150.000","350.000","2.700","21.800","0.660","-99.000","0.000","7.000","360.000","1815.000","3.600","350.000","1819.000","-99.000","27.600","1251.000","19.600","1.000","-99.000","-99.000"
"CAD010","2020-10-24 19:20:00","36.000","60.000","4.800","22.000","0.610","-99.000","0.000","10.500","40.000","1803.000","6.300","50.000","1801.000","-99.000","25.100","1247.000","21.000","112.000","-99.000","-99.000"
"CAE010","2020-10-24 19:20:00","266.000","50.000","0.600","19.800","0.740","-99.000","0.000","3.500","40.000","1802.000","1.300","30.000","1802.000","-99.000","25.100","1306.000","18.300","436.000","-99.000","-99.000"
"CAF060","2020-10-24 19:20:00","117.000","30.000","3.700","21.500","0.520","-99.000","0.000","8.000","40.000","1824.000","4.000","30.000","1837.000","-99.000","25.800","1204.000","19.800","322.000","-99.000","-99.000"
"CAE040","2020-10-24 19:20:00","97.000","10.000","2.700","21.300","0.670","-99.000","0.000","5.800","30.000","1806.000","3.500","20.000","1801.000","-99.000","25.500","1202.000","19.500","358.000","-99.000","-99.000"
"CAE060","2020-10-24 19:20:00","28.000","60.000","4.500","22.300","0.620","-99.000","0.000","12.500","70.000","1811.000","8.100","70.000","1801.000","-99.000","25.300","1228.000","21.300","13.000","-99.000","-99.000"
"CAAH60","2020-10-24 19:20:00","18.000","100.000","0.500","21.800","0.630","-99.000","0.000","4.400","190.000","1825.000","1.200","120.000","1821.000","-99.000","24.700","1113.000","20.500","320.000","-99.000","-99.000"
"CAE080","2020-10-24 19:20:00","64.000","30.000","2.700","21.800","0.670","-99.000","0.000","9.500","30.000","1816.000","5.700","30.000","1801.000","-99.000","25.800","1244.000","20.800","2.000","-99.000","-99.000"
"A0W080","2020-10-24 19:20:00","3.000","-99.000","-99.000","22.600","0.750","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","24.800","1218.000","21.700","737.000","-99.000","-99.000"
"CAF050","2020-10-24 19:20:00","85.000","350.000","2.100","23.300","0.640","-99.000","0.000","5.000","340.000","1802.000","3.600","340.000","1810.000","-99.000","28.600","1303.000","20.500","1.000","-99.000","-99.000"
"CAL010","2020-10-24 19:20:00","46.000","360.000","3.200","23.000","0.680","-99.000","0.000","4.500","350.000","1846.000","3.100","360.000","1854.000","-99.000","28.300","1424.000","19.500","623.000","-99.000","-99.000"
"CAF080","2020-10-24 19:20:00","208.000","10.000","3.400","21.100","0.690","-99.000","0.000","7.500","10.000","1803.000","4.500","20.000","1801.000","-99.000","26.500","1243.000","19.200","105.000","-99.000","-99.000"
"CAE090","2020-10-24 19:20:00","89.000","20.000","3.700","21.500","0.680","-99.000","0.000","7.300","40.000","1804.000","4.500","30.000","1807.000","-99.000","25.500","1234.000","20.100","247.000","-99.000","-99.000"
"CAE050","2020-10-24 19:20:00","339.000","50.000","2.200","20.300","0.880","-99.000","0.000","6.000","40.000","1823.000","3.700","40.000","1825.000","-99.000","25.100","1246.000","18.300","138.000","-99.000","-99.000"
"A2K570","2020-10-24 19:20:00","90.000","10.000","0.500","23.000","0.910","-99.000","0.000","1.700","290.000","1802.000","1.300","300.000","1804.000","-99.000","27.600","1346.000","19.500","715.000","-99.000","-99.000"
"CAE030","2020-10-24 19:20:00","76.000","20.000","1.300","21.800","0.490","-99.000","0.000","4.000","40.000","1806.000","1.800","30.000","1814.000","-99.000","26.000","1033.000","20.800","241.000","-99.000","-99.000"
"CAG060","2020-10-24 19:20:00","48.000","10.000","1.800","23.300","0.640","-99.000","0.000","4.500","350.000","1801.000","3.600","350.000","1801.000","-99.000","28.000","1303.000","20.800","18.000","-99.000","-99.000"
"CAF070","2020-10-24 19:20:00","181.000","20.000","3.700","21.100","0.670","-99.000","0.000","6.500","20.000","1814.000","4.300","20.000","1832.000","-99.000","26.000","1408.000","19.600","334.000","-99.000","-99.000"
"CAG030","2020-10-24 19:20:00","33.000","350.000","3.400","22.300","0.660","-99.000","0.000","6.300","350.000","1826.000","4.500","340.000","1806.000","-99.000","26.800","1247.000","20.300","530.000","-99.000","-99.000"
"CAH020","2020-10-24 19:20:00","93.000","340.000","2.100","22.300","0.710","-99.000","0.000","4.300","330.000","1809.000","2.900","340.000","1810.000","-99.000","28.200","1336.000","19.800","358.000","-99.000","-99.000"
"A0Z080","2020-10-24 19:20:00","3171.000","300.000","2.600","9.600","1.000","-99.000","0.500","7.600","280.000","1826.000","3.400","290.000","1856.000","-99.000","15.700","1033.000","7.400","620.000","-99.000","-99.000"
"A0W100","2020-10-24 19:20:00","2.000","40.000","10.300","21.600","0.580","-99.000","0.000","14.200","40.000","1857.000","10.700","50.000","1900.000","-99.000","22.700","1404.000","19.600","711.000","-99.000","-99.000"
"CAH010","2020-10-24 19:20:00","109.000","340.000","2.100","22.800","0.690","-99.000","0.500","4.900","330.000","1827.000","3.600","340.000","1832.000","-99.000","28.300","1350.000","20.000","112.000","-99.000","-99.000"
"CAG050","2020-10-24 19:20:00","60.000","340.000","2.200","22.500","0.600","-99.000","0.000","5.900","350.000","1817.000","3.700","360.000","1801.000","-99.000","27.300","1423.000","20.500","111.000","-99.000","-99.000"
"CAF090","2020-10-24 19:20:00","130.000","360.000","1.100","21.500","0.680","-99.000","0.000","4.900","360.000","1810.000","3.000","20.000","1804.000","-99.000","25.800","1204.000","19.800","1.000","-99.000","-99.000"
"D2F230","2020-10-24 19:20:00","1734.000","0.000","0.100","11.400","0.950","-99.000","0.000","1.600","220.000","1900.000","0.300","230.000","1801.000","-99.000","19.300","1152.000","9.500","408.000","-99.000","-99.000"
"CAF020","2020-10-24 19:20:00","209.000","360.000","2.500","21.000","0.730","-99.000","0.000","6.000","10.000","1833.000","4.500","20.000","1833.000","-99.000","26.800","1234.000","19.300","242.000","-99.000","-99.000"
"CAF040","2020-10-24 19:20:00","54.000","340.000","0.600","23.300","0.640","-99.000","0.000","8.000","30.000","1812.000","5.000","30.000","1807.000","-99.000","29.000","1241.000","20.700","712.000","-99.000","-99.000"
"A0K420","2020-10-24 19:20:00","22.000","30.000","7.500","23.200","0.700","-99.000","0.000","14.300","10.000","1850.000","8.400","20.000","1828.000","-99.000","25.800","1330.000","21.100","331.000","-99.000","-99.000"
"CAF030","2020-10-24 19:20:00","195.000","350.000","3.100","21.500","0.680","-99.000","0.000","5.300","10.000","1802.000","3.000","20.000","1825.000","-99.000","27.300","1220.000","19.300","37.000","-99.000","-99.000"
"A0W030","2020-10-24 19:20:00","6.000","40.000","4.800","21.000","0.580","-99.000","0.000","13.500","60.000","1857.000","5.700","40.000","1832.000","-99.000","24.600","1353.000","19.700","306.000","-99.000","-99.000"
"A0G720","2020-10-24 19:20:00","37.000","360.000","1.100","23.500","0.630","-99.000","0.000","3.600","360.000","-99.000","2.000","360.000","-99.000","-99.000","28.600","1234.000","20.600","323.000","-99.000","-99.000"
"CAG040","2020-10-24 19:20:00","35.000","20.000","4.700","22.000","0.700","-99.000","0.000","7.500","20.000","1803.000","5.300","20.000","1811.000","-99.000","26.100","1216.000","20.300","401.000","-99.000","-99.000"
"A0T780","2020-10-24 19:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-24 19:20:00","28.000","10.000","3.000","23.000","0.590","-99.000","0.000","5.200","10.000","1809.000","3.200","10.000","1802.000","-99.000","27.800","1238.000","21.000","2.000","-99.000","-99.000"
